State,Last modified,Size,Name,ID,
closed,2022-02-03 13:22:25,5.58 KB,4999880_23153_0_0.bqsr.HsMetrics.txt,file-G7y2fbjJ0Q9v91751z2jkzgk,
closed,2022-02-03 13:22:25,16.99 MB,4999880_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2ff8J0Q9Xzy315gFpQpq0,
closed,2022-02-03 13:22:25,761.38 MB,4999880_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2fg0J0Q9QkjPb0QkZFXFK,
closed,2022-02-03 13:22:25,4.35 KB,4999880_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2fb0J0Q9V518Y5gfPGbBX,
closed,2022-02-03 13:06:01,3.66 KB,4999459_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2KqQJk6j740PJ6FqyZ0b2,
closed,2022-02-03 13:06:01,5.55 KB,4999459_23153_0_0.bqsr.HsMetrics.txt,file-G7y2Kv0Jk6j90y4bPfP98kx3,
closed,2022-02-03 13:06:01,16.85 MB,4999459_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2KvQJk6j05jgvPjGKB8yy,
closed,2022-02-03 13:06:01,751.67 MB,4999459_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2Kx8Jk6j5Y6PpPbjVy33z,
closed,2022-02-03 13:01:55,16.81 MB,4999441_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2J2QJ0v655Zvb6967Qppy,
closed,2022-02-03 13:01:55,748.27 MB,4999441_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2J38J0v634fzvJf80BbyV,
closed,2022-02-03 13:01:55,3.65 KB,4999441_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2J18J0v613YqX8B2QFGkb,
closed,2022-02-03 13:01:55,5.49 KB,4999441_23153_0_0.bqsr.HsMetrics.txt,file-G7y2J20J0v6GXzXp8Gp1654G,
closed,2022-02-03 12:59:58,3.64 KB,4992223_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2G4QJ5k47XZFv1y0JZg1B,
closed,2022-02-03 12:59:58,16.78 MB,4992223_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2G5jJ5k41009v0V7pgGZg,
closed,2022-02-03 12:59:58,5.47 KB,4992223_23153_0_0.bqsr.HsMetrics.txt,file-G7y2G50J5k44f8z98GPb78ZX,
closed,2022-02-03 12:59:58,747.43 MB,4992223_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2G68J5k4BbxVyJfXjqp38,
closed,2022-02-03 12:59:25,746.73 MB,4999863_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2FxjJq9x3P7jb5jjybJqX,
closed,2022-02-03 12:59:25,16.78 MB,4999863_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2Fx0Jq9x8bvQ51xFk3BJX,
closed,2022-02-03 12:59:25,5.46 KB,4999863_23153_0_0.bqsr.HsMetrics.txt,file-G7y2FvQJq9x1yGj132pYy4Kv,
closed,2022-02-03 12:59:25,3.63 KB,4999863_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2FqjJq9xJg1qP8B6zQgjB,
closed,2022-02-03 12:59:20,5.45 KB,4999875_23153_0_0.bqsr.HsMetrics.txt,file-G7y2FqjJjqXBbxVyJfXjqp1q,
closed,2022-02-03 12:59:20,745.74 MB,4999875_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2Fx0JjqX1518Y5gfP9XY8,
closed,2022-02-03 12:59:20,3.64 KB,4999875_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2Fq0JjqXG91751z2jkF6q,
closed,2022-02-03 12:59:20,16.76 MB,4999875_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2Fv8JjqXJZ5Jj0XGy09G4,
closed,2022-02-03 12:59:03,16.77 MB,4999571_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2FgQJyKp3kB2B0Qx8b9G2,
closed,2022-02-03 12:59:03,745.82 MB,4999571_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2Fj8JyKp55Zvb6967QpfP,
closed,2022-02-03 12:59:03,5.45 KB,4999571_23153_0_0.bqsr.HsMetrics.txt,file-G7y2FfjJyKpG4VBK97vjX7fg,
closed,2022-02-03 12:59:03,3.65 KB,4999571_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2Ff8JyKp5YJKY9775kbjx,
closed,2022-02-03 12:58:41,5.48 KB,4999703_23153_0_0.bqsr.HsMetrics.txt,file-G7y2FVjJz5vYP7jb5jjybJkP,
closed,2022-02-03 12:58:41,16.77 MB,4999703_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2FXQJz5vZbpGK6J0xKZF9,
closed,2022-02-03 12:58:41,746.74 MB,4999703_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2FY0Jz5vv8p640YXx0xzJ,
closed,2022-02-03 12:58:41,3.65 KB,4999703_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2FV8Jz5vgf84G6Fz2g363,
closed,2022-02-03 12:58:33,16.76 MB,4999931_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2FQ8JffFx1ZJ4335b43jb,
closed,2022-02-03 12:58:33,5.43 KB,4999931_23153_0_0.bqsr.HsMetrics.txt,file-G7y2FPQJffFX59vF6BkY41YG,
closed,2022-02-03 12:58:33,3.62 KB,4999931_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2FP0JffFyp16q4b6x2x1X,
closed,2022-02-03 12:58:33,745.31 MB,4999931_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2FV0JffFbY6PpPbjVv84j,
closed,2022-02-03 12:57:56,5.43 KB,4999982_23153_0_0.bqsr.HsMetrics.txt,file-G7y2F6QJ2PfX0B771zJ3f8gj,
closed,2022-02-03 12:57:56,3.64 KB,4999982_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2F5jJ2PfZbpGK6J0xKZBx,
closed,2022-02-03 12:57:56,744.61 MB,4999982_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2F7jJ2Pfv91751z2jjgZG,
closed,2022-02-03 12:57:56,16.78 MB,4999982_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2F70J2Pfp9122PfF83BV6,
closed,2022-02-03 12:57:49,16.77 MB,4999255_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2F58J4jP2Q75930KqX4vv,
closed,2022-02-03 12:57:49,3.64 KB,4999255_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2F40J4jPP8pZbJfYz3Jv5,
closed,2022-02-03 12:57:49,5.43 KB,4999255_23153_0_0.bqsr.HsMetrics.txt,file-G7y2F4jJ4jPGyxj64bkgfgVJ,
closed,2022-02-03 12:57:49,745.98 MB,4999255_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2F60J4jP5v5k731y0kX42,
closed,2022-02-03 12:57:07,5.45 KB,4999508_23153_0_0.bqsr.HsMetrics.txt,file-G7y2Bp0JJVxpj5qZPjJ7FQ2q,
closed,2022-02-03 12:57:07,745.51 MB,4999508_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2Bq8JJVxyBvB58G3FVVgJ,
closed,2022-02-03 12:57:07,16.77 MB,4999508_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2BpQJJVxb3P9g4bfp0Bq6,
closed,2022-02-03 12:57:07,3.64 KB,4999508_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2Bk8JJVxq279G96vf9BKQ,
closed,2022-02-03 12:56:43,3.62 KB,4999711_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2BYjJPg8gXZFv1y0JZ3G1,
closed,2022-02-03 12:56:43,5.44 KB,4999711_23153_0_0.bqsr.HsMetrics.txt,file-G7y2BZ8JPg8k0y4bPfP951P1,
closed,2022-02-03 12:56:43,16.75 MB,4999711_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2Bb0JPg8xb57XJbv5QfX5,
closed,2022-02-03 12:56:43,745.09 MB,4999711_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2BbQJPg8QyK4x6Kbp3zG4,
closed,2022-02-03 12:56:35,3.64 KB,4999394_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2BVjJv215Y6PpPbjVv82k,
closed,2022-02-03 12:56:35,16.75 MB,4999394_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2BY0Jv21Gyxj64bkgfgPy,
closed,2022-02-03 12:56:35,5.47 KB,4999394_23153_0_0.bqsr.HsMetrics.txt,file-G7y2BX8Jv211qP3098X38qk2,
closed,2022-02-03 12:56:35,746.22 MB,4999394_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2BYQJv214f8z98GPb783P,
closed,2022-02-03 12:56:19,5.38 KB,4999846_23153_0_0.bqsr.HsMetrics.txt,file-G7y2B7QJx9g5Byp030b8bz5f,
closed,2022-02-03 12:56:19,3.64 KB,4999846_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2B6jJx9g13YqX8B2Q9X01,
closed,2022-02-03 12:56:19,744.27 MB,4999846_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2B8jJx9gB9122PfF83BP9,
closed,2022-02-03 12:56:19,16.72 MB,4999846_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2B80Jx9g7XZFv1y0JZ3F6,
closed,2022-02-03 12:56:14,751.03 MB,4909535_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2BK8JV8K0f8Bj5k62fVF7,
closed,2022-02-03 12:56:14,3.63 KB,4909535_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2BGQJV8K0f8Bj5k62fVF1,
closed,2022-02-03 12:56:14,16.84 MB,4909535_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2BJQJV8K5v5k731y0kX26,
closed,2022-02-03 12:56:14,5.53 KB,4909535_23153_0_0.bqsr.HsMetrics.txt,file-G7y2BJ0JV8K34fzvJf809Kf3,
closed,2022-02-03 12:56:11,745.95 MB,4999477_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2BJQJ9jVP40Pb8Fk4fVG8,
closed,2022-02-03 12:56:11,5.46 KB,4999477_23153_0_0.bqsr.HsMetrics.txt,file-G7y2BG8J9jVB9122PfF83BPP,
closed,2022-02-03 12:56:11,3.65 KB,4999477_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2BFQJ9jV8JF3098V6vg8b,
closed,2022-02-03 12:56:11,16.77 MB,4999477_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2BGjJ9jV5v5k731y0kX22,
closed,2022-02-03 12:56:05,5.47 KB,4999676_23153_0_0.bqsr.HsMetrics.txt,file-G7y2B78JZxqpPPxz1xbfQgvF,
closed,2022-02-03 12:56:05,745.75 MB,4999676_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y2B8QJZxqg40PJ6FqyYGYz,
closed,2022-02-03 12:56:05,3.61 KB,4999676_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y2B6QJZxqygG1P4Zy2Gp60,
closed,2022-02-03 12:56:05,16.65 MB,4999676_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y2B7jJZxqqkvBFJg60pkjb,
closed,2022-02-03 12:55:12,16.72 MB,4999965_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y29y0JGGxXQ75930KqVV9X,
closed,2022-02-03 12:55:12,5.39 KB,4999965_23153_0_0.bqsr.HsMetrics.txt,file-G7y29xQJGGxY62g08B666z5q,
closed,2022-02-03 12:55:12,3.64 KB,4999965_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y29x0JGGxVyGj132pYxyP7,
closed,2022-02-03 12:55:12,743.83 MB,4999965_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y29yjJGGxYP2Yg694QY1G5,
closed,2022-02-03 12:55:02,5.39 KB,4999736_23153_0_0.bqsr.HsMetrics.txt,file-G7y29q0JJYBV009v0V7pgGJq,
closed,2022-02-03 12:55:02,3.64 KB,4999736_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y29p8JJYBb3P9g4bfkzg7Y,
closed,2022-02-03 12:55:02,16.72 MB,4999736_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y29qQJJYBXzy315gFpJgzB,
closed,2022-02-03 12:55:02,743.93 MB,4999736_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y29v8JJYBQ6VfP1vX3z0B5,
closed,2022-02-03 12:54:56,16.77 MB,4976154_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7y29fQJ4gB20B771zJ3f8ZQ,
closed,2022-02-03 12:54:56,745.52 MB,4976154_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7y29g8J4gB57QQy4bKff8zQ,
closed,2022-02-03 12:54:56,5.43 KB,4976154_23153_0_0.bqsr.HsMetrics.txt,file-G7y29f0J4gBGXzXp8Gp13fkg,
closed,2022-02-03 12:54:56,3.63 KB,4976154_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7y29b8J4gBG91751z2jjgQ6,
