State,Last modified,Size,Name,ID,
closed,2022-01-17 18:12:32,5.52 KB,2975932_23153_0_0.bqsr.HsMetrics.txt,file-G7Y0FbQJPy9fX8XfKkK2KQ45,
closed,2022-01-17 18:12:32,3.66 KB,2975932_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y0FZjJPy9gx9JQ1402g2v5,
closed,2022-01-17 18:12:32,16.86 MB,2975932_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y0Ff0JPy9vZj45Kp7pgfqF,
closed,2022-01-17 18:12:32,751.24 MB,2975932_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y0FfjJPy9b8bkY15JqPq8K,
closed,2022-01-17 18:09:24,5.50 KB,2970291_23153_0_0.bqsr.HsMetrics.txt,file-G7Y0B6jJ686FvJzKF90jgXPY,
closed,2022-01-17 18:09:24,3.66 KB,2970291_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y0B60J6862jvpg3KkzFvp9,
closed,2022-01-17 18:09:24,16.82 MB,2970291_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y0B78J68650ykKKpk8V9g8,
closed,2022-01-17 18:09:24,749.64 MB,2970291_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y0B80J686FXvv1FVJK0F27,
closed,2022-01-17 18:08:14,5.49 KB,2936015_23153_0_0.bqsr.HsMetrics.txt,file-G7Y09b0J4k1ZX74F14BBbXfP,
closed,2022-01-17 18:08:14,3.67 KB,2936015_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y09Z8J4k1Z352fKY8vyVVf,
closed,2022-01-17 18:08:14,748.68 MB,2936015_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y09f8J4k1pkG51KYPz5Xx0,
closed,2022-01-17 18:08:14,16.81 MB,2936015_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y09bQJ4k1b8bkY15JqPq5x,
closed,2022-01-17 18:07:16,3.65 KB,2935853_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y0960Jgq101qYg3P6vPK0X,
closed,2022-01-17 18:07:16,5.50 KB,2935853_23153_0_0.bqsr.HsMetrics.txt,file-G7Y096QJgq1JG90k3KZ81p40,
closed,2022-01-17 18:07:16,16.80 MB,2935853_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y0978Jgq1FqjvkF8PF434P,
closed,2022-01-17 18:07:16,748.60 MB,2935853_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y097jJgq17x9JQ1402g2p0,
closed,2022-01-17 18:07:06,748.75 MB,2992627_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y0958JZyYvpGK714xF752j,
closed,2022-01-17 18:07:06,5.49 KB,2992627_23153_0_0.bqsr.HsMetrics.txt,file-G7Y0940JZyYq6QJxPpfz5bq2,
closed,2022-01-17 18:07:05,3.64 KB,2992627_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y0938JZyYvZj45Kp7pgfjF,
closed,2022-01-17 18:07:05,16.82 MB,2992627_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y094QJZyYjvZXJKvkJF35v,
closed,2022-01-17 18:06:46,5.45 KB,2993985_23153_0_0.bqsr.HsMetrics.txt,file-G7Y08z8JpZX58bkY15JqPq5B,
closed,2022-01-17 18:06:46,16.77 MB,2993985_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y08zjJpZX03J0p83f4b57B,
closed,2022-01-17 18:06:46,3.65 KB,2993985_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y08yjJpZXGxBJK2bG3jZ7q,
closed,2022-01-17 18:06:46,745.28 MB,2993985_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y090QJpZXG05232bJy8XXG,
closed,2022-01-17 18:06:29,3.63 KB,2993912_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y08p0JG2K5v47VKqbq7ZBv,
closed,2022-01-17 18:06:29,16.77 MB,2993912_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y08q8JG2K8YyGvKY9X3G1P,
closed,2022-01-17 18:06:29,5.45 KB,2993912_23153_0_0.bqsr.HsMetrics.txt,file-G7Y08pQJG2KBkG51KYPz5Xqf,
closed,2022-01-17 18:06:29,745.72 MB,2993912_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y08qjJG2K10094145pV7y7,
closed,2022-01-17 18:05:55,16.83 MB,2977676_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y08XQJgJpv85Q5148JJBfv,
closed,2022-01-17 18:05:55,5.48 KB,2977676_23153_0_0.bqsr.HsMetrics.txt,file-G7Y08X0JgJpk0704FXZqp3YV,
closed,2022-01-17 18:05:55,3.64 KB,2977676_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y08VQJgJpfzp6g2j5Kk8Yy,
closed,2022-01-17 18:05:55,749.13 MB,2977676_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y08Y8JgJpbpYF5FXk0ZBq5,
closed,2022-01-17 18:05:37,3.63 KB,2993437_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y08J0JqqjV95PVF86880Kp,
closed,2022-01-17 18:05:37,745.91 MB,2993437_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y08P0Jqqjf51xK3KV757VZ,
closed,2022-01-17 18:05:37,5.45 KB,2993437_23153_0_0.bqsr.HsMetrics.txt,file-G7Y08JQJqqjkXvJZKqJbzj61,
